Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-24 20:00:00-04:00,1959.699951171875,1963.5999755859375,1958.199951171875,1963.199951171875,1963.199951171875,1819
2022-03-24 21:00:00-04:00,1963.4000244140625,1964.0,1960.0999755859375,1961.0999755859375,1961.0999755859375,2169
2022-03-24 22:00:00-04:00,1961.199951171875,1965.0999755859375,1960.9000244140625,1961.699951171875,1961.699951171875,3085
2022-03-24 23:00:00-04:00,1961.5999755859375,1963.9000244140625,1961.0,1962.199951171875,1962.199951171875,1746
2022-03-25 00:00:00-04:00,1961.4000244140625,1963.300048828125,1960.199951171875,1960.5,1960.5,1824
2022-03-25 01:00:00-04:00,1960.5,1961.0999755859375,1957.300048828125,1959.199951171875,1959.199951171875,2395
2022-03-25 02:00:00-04:00,1959.0999755859375,1960.0,1956.0999755859375,1956.9000244140625,1956.9000244140625,2778
2022-03-25 03:00:00-04:00,1956.800048828125,1957.0999755859375,1953.5,1955.199951171875,1955.199951171875,5097
2022-03-25 04:00:00-04:00,1955.300048828125,1961.199951171875,1954.9000244140625,1956.300048828125,1956.300048828125,6884
2022-03-25 05:00:00-04:00,1956.300048828125,1959.0999755859375,1954.5999755859375,1956.5,1956.5,4235
2022-03-25 06:00:00-04:00,1956.5,1959.199951171875,1949.800048828125,1950.4000244140625,1950.4000244140625,7634
2022-03-25 07:00:00-04:00,1950.199951171875,1954.9000244140625,1949.699951171875,1953.300048828125,1953.300048828125,5141
2022-03-25 08:00:00-04:00,1953.0999755859375,1957.300048828125,1951.199951171875,1956.5,1956.5,11625
2022-03-25 09:00:00-04:00,1956.5999755859375,1957.0,1942.5999755859375,1948.300048828125,1948.300048828125,26407
2022-03-25 10:00:00-04:00,1948.300048828125,1953.800048828125,1947.9000244140625,1952.5,1952.5,12079
2022-03-25 11:00:00-04:00,1952.5999755859375,1962.300048828125,1951.800048828125,1957.4000244140625,1957.4000244140625,20125
2022-03-25 12:00:00-04:00,1956.9000244140625,1959.699951171875,1954.5999755859375,1955.9000244140625,1955.9000244140625,11192
2022-03-25 13:00:00-04:00,1955.800048828125,1957.0,1951.199951171875,1953.0999755859375,1953.0999755859375,7708
2022-03-25 14:00:00-04:00,1953.199951171875,1955.0999755859375,1952.0999755859375,1952.9000244140625,1952.9000244140625,3505
2022-03-25 15:00:00-04:00,1952.699951171875,1956.199951171875,1951.4000244140625,1954.0,1954.0,4100
2022-03-25 16:00:00-04:00,1954.0,1958.5,1953.5999755859375,1957.5999755859375,1957.5999755859375,1610
2022-03-27 18:00:00-04:00,1958.699951171875,1959.800048828125,1954.5,1955.5999755859375,1955.5999755859375,1987
2022-03-27 19:00:00-04:00,1955.4000244140625,1957.800048828125,1954.800048828125,1957.0,1957.0,760
2022-03-27 20:00:00-04:00,1957.0999755859375,1958.4000244140625,1954.800048828125,1957.5,1957.5,2268
2022-03-27 21:00:00-04:00,1957.4000244140625,1957.5,1945.800048828125,1946.0,1946.0,5347
2022-03-27 22:00:00-04:00,1945.9000244140625,1949.4000244140625,1944.0999755859375,1948.0999755859375,1948.0999755859375,4056
2022-03-27 23:00:00-04:00,1947.9000244140625,1948.0,1941.9000244140625,1943.5999755859375,1943.5999755859375,2859
2022-03-28 00:00:00-04:00,1944.0999755859375,1944.5,1941.300048828125,1942.800048828125,1942.800048828125,2488
2022-03-28 01:00:00-04:00,1942.699951171875,1942.699951171875,1932.0,1934.4000244140625,1934.4000244140625,5760
2022-03-28 02:00:00-04:00,1934.300048828125,1937.699951171875,1932.699951171875,1933.0,1933.0,6311
2022-03-28 03:00:00-04:00,1933.0,1936.300048828125,1931.0,1932.9000244140625,1932.9000244140625,11558
2022-03-28 04:00:00-04:00,1932.699951171875,1933.699951171875,1926.0999755859375,1927.0,1927.0,10133
2022-03-28 05:00:00-04:00,1927.0,1932.199951171875,1924.5,1931.4000244140625,1931.4000244140625,8482
2022-03-28 06:00:00-04:00,1931.300048828125,1933.0,1926.0,1927.0,1927.0,5934
2022-03-28 07:00:00-04:00,1927.0999755859375,1932.9000244140625,1926.0999755859375,1929.5,1929.5,7986
2022-03-28 08:00:00-04:00,1929.4000244140625,1946.0999755859375,1928.699951171875,1938.4000244140625,1938.4000244140625,18714
2022-03-28 09:00:00-04:00,1938.300048828125,1940.0,1929.9000244140625,1936.4000244140625,1936.4000244140625,22417
2022-03-28 10:00:00-04:00,1936.5999755859375,1943.0,1933.4000244140625,1934.5999755859375,1934.5999755859375,15268
2022-03-28 11:00:00-04:00,1934.5,1939.5,1934.199951171875,1936.5999755859375,1936.5999755859375,8063
2022-03-28 12:00:00-04:00,1936.699951171875,1939.5,1935.5999755859375,1938.5,1938.5,5826
2022-03-28 13:00:00-04:00,1938.5,1940.4000244140625,1933.5999755859375,1933.800048828125,1933.800048828125,9950
2022-03-28 14:00:00-04:00,1933.800048828125,1934.5,1925.5,1927.0999755859375,1927.0999755859375,6204
2022-03-28 15:00:00-04:00,1927.199951171875,1927.699951171875,1915.699951171875,1918.5,1918.5,14539
2022-03-28 16:00:00-04:00,1918.4000244140625,1923.199951171875,1918.199951171875,1922.0999755859375,1922.0999755859375,2060
2022-03-28 18:00:00-04:00,1922.4000244140625,1923.800048828125,1921.5,1922.5,1922.5,0
2022-03-28 19:00:00-04:00,1922.5999755859375,1924.800048828125,1921.699951171875,1923.5999755859375,1923.5999755859375,1124
2022-03-28 20:00:00-04:00,1923.699951171875,1924.9000244140625,1921.300048828125,1922.699951171875,1922.699951171875,1678
2022-03-28 21:00:00-04:00,1922.5999755859375,1929.4000244140625,1922.0,1926.800048828125,1926.800048828125,2538
2022-03-28 22:00:00-04:00,1926.9000244140625,1928.300048828125,1925.300048828125,1927.800048828125,1927.800048828125,1069
2022-03-28 23:00:00-04:00,1927.699951171875,1927.9000244140625,1924.9000244140625,1925.699951171875,1925.699951171875,1165
2022-03-29 00:00:00-04:00,1925.0,1925.0,1920.5999755859375,1921.699951171875,1921.699951171875,1392
2022-03-29 01:00:00-04:00,1921.5,1923.800048828125,1920.699951171875,1922.4000244140625,1922.4000244140625,1817
2022-03-29 02:00:00-04:00,1922.4000244140625,1924.5999755859375,1920.800048828125,1924.199951171875,1924.199951171875,2321
2022-03-29 03:00:00-04:00,1924.0,1924.0,1918.300048828125,1919.0,1919.0,6375
2022-03-29 04:00:00-04:00,1918.9000244140625,1920.5999755859375,1908.800048828125,1912.800048828125,1912.800048828125,8523
2022-03-29 05:00:00-04:00,1912.5999755859375,1914.199951171875,1908.0999755859375,1911.699951171875,1911.699951171875,7207
2022-03-29 06:00:00-04:00,1911.800048828125,1915.199951171875,1910.800048828125,1911.0,1911.0,5497
2022-03-29 07:00:00-04:00,1910.9000244140625,1913.9000244140625,1899.0,1906.300048828125,1906.300048828125,9217
2022-03-29 08:00:00-04:00,1906.300048828125,1908.5,1888.300048828125,1896.0,1896.0,18113
2022-03-29 09:00:00-04:00,1895.9000244140625,1908.199951171875,1891.699951171875,1906.0,1906.0,14412
2022-03-29 10:00:00-04:00,1905.800048828125,1914.0,1904.0999755859375,1907.0,1907.0,17657
2022-03-29 11:00:00-04:00,1907.199951171875,1914.0999755859375,1906.5,1914.0999755859375,1914.0999755859375,8630
2022-03-29 12:00:00-04:00,1914.0999755859375,1916.5,1911.300048828125,1914.0999755859375,1914.0999755859375,3976
2022-03-29 13:00:00-04:00,1913.800048828125,1916.5,1911.300048828125,1915.0999755859375,1915.0999755859375,3215
2022-03-29 14:00:00-04:00,1915.0999755859375,1917.0,1914.5999755859375,1916.0,1916.0,1725
2022-03-29 15:00:00-04:00,1915.699951171875,1920.699951171875,1915.5999755859375,1918.0999755859375,1918.0999755859375,1714
2022-03-29 16:00:00-04:00,1918.300048828125,1918.699951171875,1917.4000244140625,1918.4000244140625,1918.4000244140625,731
2022-03-29 18:00:00-04:00,1918.4000244140625,1920.4000244140625,1918.300048828125,1918.300048828125,1918.300048828125,0
2022-03-29 19:00:00-04:00,1918.4000244140625,1918.800048828125,1915.0,1915.0999755859375,1915.0999755859375,334
2022-03-29 20:00:00-04:00,1914.5,1918.5999755859375,1914.5,1918.0,1918.0,214
2022-03-29 21:00:00-04:00,1917.9000244140625,1922.0999755859375,1917.9000244140625,1922.0999755859375,1922.0999755859375,430
2022-03-29 22:00:00-04:00,1922.0,1924.5,1921.0999755859375,1923.0,1923.0,291
2022-03-29 23:00:00-04:00,1922.699951171875,1924.800048828125,1921.9000244140625,1923.0,1923.0,232
2022-03-30 00:00:00-04:00,1924.199951171875,1926.5999755859375,1921.9000244140625,1925.0999755859375,1925.0999755859375,166
2022-03-30 01:00:00-04:00,1925.699951171875,1925.699951171875,1923.0999755859375,1923.300048828125,1923.300048828125,103
2022-03-30 02:00:00-04:00,1923.0999755859375,1927.800048828125,1922.199951171875,1923.5999755859375,1923.5999755859375,236
2022-03-30 03:00:00-04:00,1923.5,1924.9000244140625,1920.0,1921.4000244140625,1921.4000244140625,782
2022-03-30 04:00:00-04:00,1919.800048828125,1922.9000244140625,1918.5,1918.5,1918.5,260
2022-03-30 05:00:00-04:00,1918.0,1924.4000244140625,1916.4000244140625,1923.9000244140625,1923.9000244140625,36799
2022-03-30 06:00:00-04:00,1924.0999755859375,1926.5999755859375,1918.0999755859375,1924.300048828125,1924.300048828125,6351
2022-03-30 07:00:00-04:00,1918.5,1930.199951171875,1918.4000244140625,1928.5,1928.5,4708
2022-03-30 08:00:00-04:00,1928.5,1937.9000244140625,1921.800048828125,1931.800048828125,1931.800048828125,15772
2022-03-30 09:00:00-04:00,1931.800048828125,1939.4000244140625,1921.0,1936.4000244140625,1936.4000244140625,19002
2022-03-30 10:00:00-04:00,1936.5,1943.199951171875,1927.800048828125,1941.9000244140625,1941.9000244140625,17378
2022-03-30 11:00:00-04:00,1941.0999755859375,1943.4000244140625,1932.199951171875,1941.800048828125,1941.800048828125,7900
2022-03-30 12:00:00-04:00,1941.800048828125,1941.9000244140625,1930.300048828125,1936.5999755859375,1936.5999755859375,5691
2022-03-30 13:00:00-04:00,1936.5999755859375,1940.0,1929.699951171875,1936.4000244140625,1936.4000244140625,6758
2022-03-30 14:00:00-04:00,1936.4000244140625,1938.800048828125,1930.0,1937.300048828125,1937.300048828125,3535
2022-03-30 15:00:00-04:00,1937.300048828125,1940.5,1931.800048828125,1938.9000244140625,1938.9000244140625,4132
2022-03-30 16:00:00-04:00,1938.800048828125,1940.5,1932.800048828125,1937.4000244140625,1937.4000244140625,1985
2022-03-30 18:00:00-04:00,1937.300048828125,1938.5,1932.800048828125,1937.199951171875,1937.199951171875,0
2022-03-30 19:00:00-04:00,1937.199951171875,1938.5999755859375,1932.4000244140625,1938.5999755859375,1938.5999755859375,950
2022-03-30 20:00:00-04:00,1938.5999755859375,1938.699951171875,1929.300048828125,1935.9000244140625,1935.9000244140625,2804
2022-03-30 21:00:00-04:00,1936.0,1936.5999755859375,1927.0,1931.4000244140625,1931.4000244140625,2901
2022-03-30 22:00:00-04:00,1931.4000244140625,1932.5999755859375,1925.0,1929.5,1929.5,2273
2022-03-30 23:00:00-04:00,1929.5,1931.4000244140625,1924.5,1929.199951171875,1929.199951171875,3185
2022-03-31 00:00:00-04:00,1929.199951171875,1929.699951171875,1919.9000244140625,1925.4000244140625,1925.4000244140625,3576
2022-03-31 01:00:00-04:00,1925.300048828125,1927.699951171875,1919.0999755859375,1927.5,1927.5,3185
2022-03-31 02:00:00-04:00,1927.4000244140625,1932.300048828125,1922.300048828125,1930.699951171875,1930.699951171875,4512
2022-03-31 03:00:00-04:00,1930.5999755859375,1938.0999755859375,1928.0,1935.5,1935.5,5958
2022-03-31 04:00:00-04:00,1935.800048828125,1936.800048828125,1923.800048828125,1929.4000244140625,1929.4000244140625,7259
2022-03-31 05:00:00-04:00,1929.300048828125,1930.800048828125,1923.699951171875,1929.9000244140625,1929.9000244140625,3772
2022-03-31 06:00:00-04:00,1930.0,1934.4000244140625,1928.800048828125,1934.0,1934.0,4295
2022-03-31 07:00:00-04:00,1934.0999755859375,1936.5,1928.0999755859375,1935.4000244140625,1935.4000244140625,5202
2022-03-31 08:00:00-04:00,1935.300048828125,1940.5999755859375,1929.4000244140625,1938.5999755859375,1938.5999755859375,10428
2022-03-31 09:00:00-04:00,1938.699951171875,1947.199951171875,1932.800048828125,1942.5999755859375,1942.5999755859375,22168
2022-03-31 10:00:00-04:00,1942.699951171875,1947.699951171875,1937.9000244140625,1944.800048828125,1944.800048828125,13756
2022-03-31 11:00:00-04:00,1944.9000244140625,1950.0999755859375,1940.5,1949.199951171875,1949.199951171875,9513
2022-03-31 12:00:00-04:00,1949.199951171875,1949.5999755859375,1941.0,1949.4000244140625,1949.4000244140625,8022
2022-03-31 13:00:00-04:00,1949.5,1955.0,1944.4000244140625,1950.4000244140625,1950.4000244140625,17608
2022-03-31 14:00:00-04:00,1950.4000244140625,1950.699951171875,1941.699951171875,1946.5,1946.5,3843
2022-03-31 15:00:00-04:00,1946.5999755859375,1947.699951171875,1936.5,1941.699951171875,1941.699951171875,5944
2022-03-31 16:00:00-04:00,1941.699951171875,1942.800048828125,1941.0999755859375,1942.300048828125,1942.300048828125,2100
2022-03-31 18:00:00-04:00,1942.4000244140625,1942.5,1939.199951171875,1940.0999755859375,1940.0999755859375,0
2022-03-31 19:00:00-04:00,1940.0999755859375,1942.5999755859375,1935.0,1941.4000244140625,1941.4000244140625,1132
2022-03-31 20:00:00-04:00,1941.5999755859375,1941.699951171875,1933.0,1938.9000244140625,1938.9000244140625,2492
2022-03-31 21:00:00-04:00,1938.800048828125,1943.5999755859375,1937.699951171875,1943.0999755859375,1943.0999755859375,2879
2022-03-31 22:00:00-04:00,1943.0999755859375,1943.0999755859375,1937.800048828125,1938.800048828125,1938.800048828125,2256
2022-03-31 23:00:00-04:00,1938.9000244140625,1943.5,1934.4000244140625,1943.0999755859375,1943.0999755859375,1436
2022-04-01 00:00:00-04:00,1943.0,1944.5,1936.9000244140625,1942.4000244140625,1942.4000244140625,1731
2022-04-01 01:00:00-04:00,1942.5999755859375,1943.5999755859375,1940.699951171875,1941.699951171875,1941.699951171875,1608
2022-04-01 02:00:00-04:00,1941.800048828125,1944.199951171875,1935.0,1937.0,1937.0,3428
2022-04-01 03:00:00-04:00,1937.0,1937.300048828125,1929.9000244140625,1934.800048828125,1934.800048828125,5918
2022-04-01 04:00:00-04:00,1934.699951171875,1937.0,1933.699951171875,1936.199951171875,1936.199951171875,3089
2022-04-01 05:00:00-04:00,1936.199951171875,1940.800048828125,1935.9000244140625,1938.5,1938.5,3990
2022-04-01 06:00:00-04:00,1938.300048828125,1939.0,1931.300048828125,1931.5999755859375,1931.5999755859375,3374
2022-04-01 07:00:00-04:00,1931.5999755859375,1934.0,1925.699951171875,1932.5,1932.5,7820
2022-04-01 08:00:00-04:00,1932.4000244140625,1938.199951171875,1927.699951171875,1931.300048828125,1931.300048828125,13040
2022-04-01 09:00:00-04:00,1931.199951171875,1937.800048828125,1923.300048828125,1935.5999755859375,1935.5999755859375,18868
2022-04-01 10:00:00-04:00,1935.5999755859375,1936.9000244140625,1918.0,1929.699951171875,1929.699951171875,17804
2022-04-01 11:00:00-04:00,1929.699951171875,1934.300048828125,1922.4000244140625,1929.699951171875,1929.699951171875,10095
2022-04-01 12:00:00-04:00,1929.800048828125,1930.800048828125,1924.800048828125,1926.5999755859375,1926.5999755859375,5643
2022-04-01 13:00:00-04:00,1926.699951171875,1926.800048828125,1917.0,1925.5999755859375,1925.5999755859375,11715
2022-04-01 14:00:00-04:00,1925.5,1929.800048828125,1921.4000244140625,1929.0,1929.0,3351
2022-04-01 15:00:00-04:00,1929.0,1929.5,1922.300048828125,1926.4000244140625,1926.4000244140625,5321
2022-04-01 16:00:00-04:00,1926.300048828125,1928.5999755859375,1923.0,1928.5,1928.5,1730
2022-04-03 18:00:00-04:00,1927.0999755859375,1928.9000244140625,1921.199951171875,1927.0,1927.0,1183
2022-04-03 19:00:00-04:00,1926.5999755859375,1928.5999755859375,1926.300048828125,1928.5,1928.5,761
2022-04-03 20:00:00-04:00,1928.4000244140625,1930.800048828125,1924.9000244140625,1929.5,1929.5,1282
2022-04-03 21:00:00-04:00,1929.5,1929.5,1926.300048828125,1926.5,1926.5,2149
2022-04-03 22:00:00-04:00,1926.4000244140625,1926.9000244140625,1920.4000244140625,1923.0999755859375,1923.0999755859375,2956
2022-04-03 23:00:00-04:00,1923.0999755859375,1924.199951171875,1922.0999755859375,1922.800048828125,1922.800048828125,1232
2022-04-04 00:00:00-04:00,1922.699951171875,1922.9000244140625,1915.5999755859375,1921.300048828125,1921.300048828125,2240
2022-04-04 01:00:00-04:00,1921.300048828125,1925.0,1920.800048828125,1924.0,1924.0,1547
2022-04-04 02:00:00-04:00,1923.800048828125,1932.5,1916.5,1931.300048828125,1931.300048828125,4470
2022-04-04 03:00:00-04:00,1931.5,1935.0,1927.699951171875,1933.699951171875,1933.699951171875,5719
2022-04-04 04:00:00-04:00,1933.800048828125,1937.199951171875,1929.0,1935.199951171875,1935.199951171875,4603
2022-04-04 05:00:00-04:00,1935.300048828125,1935.800048828125,1927.800048828125,1930.0,1930.0,3233
2022-04-04 06:00:00-04:00,1930.0999755859375,1933.0,1925.5,1932.699951171875,1932.699951171875,2259
2022-04-04 07:00:00-04:00,1932.699951171875,1934.9000244140625,1929.5,1933.0,1933.0,3666
2022-04-04 08:00:00-04:00,1933.0999755859375,1940.0999755859375,1931.0,1936.0,1936.0,12849
2022-04-04 09:00:00-04:00,1935.9000244140625,1941.5999755859375,1926.0,1929.4000244140625,1929.4000244140625,15282
2022-04-04 10:00:00-04:00,1929.300048828125,1940.5,1926.0999755859375,1939.0,1939.0,16180
2022-04-04 11:00:00-04:00,1938.800048828125,1939.800048828125,1930.5,1937.4000244140625,1937.4000244140625,9232
2022-04-04 12:00:00-04:00,1937.5,1937.9000244140625,1931.699951171875,1935.4000244140625,1935.4000244140625,3553
2022-04-04 13:00:00-04:00,1935.300048828125,1935.5,1928.0,1933.4000244140625,1933.4000244140625,5720
2022-04-04 14:00:00-04:00,1933.300048828125,1937.4000244140625,1928.300048828125,1936.0999755859375,1936.0999755859375,2304
2022-04-04 15:00:00-04:00,1936.199951171875,1937.0,1930.4000244140625,1936.5,1936.5,2405
2022-04-04 16:00:00-04:00,1936.5,1937.4000244140625,1935.300048828125,1936.9000244140625,1936.9000244140625,1121
2022-04-04 18:00:00-04:00,1937.300048828125,1938.0999755859375,1936.9000244140625,1937.300048828125,1937.300048828125,0
2022-04-04 19:00:00-04:00,1937.199951171875,1937.5,1934.800048828125,1935.699951171875,1935.699951171875,1088
2022-04-04 20:00:00-04:00,1935.699951171875,1937.300048828125,1935.5,1936.199951171875,1936.199951171875,1283
2022-04-04 21:00:00-04:00,1936.199951171875,1936.800048828125,1933.4000244140625,1934.0999755859375,1934.0999755859375,1168
2022-04-04 22:00:00-04:00,1934.0,1934.5,1927.0999755859375,1932.0,1932.0,1373
2022-04-04 23:00:00-04:00,1932.0,1933.0999755859375,1931.0,1932.0,1932.0,1151
2022-04-05 00:00:00-04:00,1932.0,1932.800048828125,1930.0,1932.199951171875,1932.199951171875,1494
2022-04-05 01:00:00-04:00,1932.0999755859375,1934.800048828125,1927.0,1934.5999755859375,1934.5999755859375,1353
2022-04-05 02:00:00-04:00,1934.5,1937.5999755859375,1929.9000244140625,1936.5,1936.5,1874
2022-04-05 03:00:00-04:00,1936.5999755859375,1937.0999755859375,1930.0999755859375,1931.300048828125,1931.300048828125,4047
2022-04-05 04:00:00-04:00,1931.199951171875,1935.5999755859375,1929.0999755859375,1935.199951171875,1935.199951171875,4843
2022-04-05 05:00:00-04:00,1935.0999755859375,1936.0,1931.0999755859375,1933.300048828125,1933.300048828125,7894
2022-04-05 06:00:00-04:00,1933.199951171875,1934.4000244140625,1925.0999755859375,1932.5,1932.5,5066
2022-04-05 07:00:00-04:00,1932.300048828125,1933.300048828125,1926.300048828125,1931.4000244140625,1931.4000244140625,4851
2022-04-05 08:00:00-04:00,1931.5,1939.300048828125,1927.5,1939.0,1939.0,13322
2022-04-05 09:00:00-04:00,1939.0,1947.699951171875,1933.0,1946.4000244140625,1946.4000244140625,20464
2022-04-05 10:00:00-04:00,1946.699951171875,1948.9000244140625,1927.5999755859375,1934.199951171875,1934.199951171875,27172
2022-04-05 11:00:00-04:00,1934.199951171875,1936.699951171875,1920.9000244140625,1924.300048828125,1924.300048828125,15357
2022-04-05 12:00:00-04:00,1924.300048828125,1928.800048828125,1918.4000244140625,1926.9000244140625,1926.9000244140625,12065
2022-04-05 13:00:00-04:00,1926.800048828125,1929.0999755859375,1924.5999755859375,1925.5999755859375,1925.5999755859375,5987
2022-04-05 14:00:00-04:00,1925.5999755859375,1927.699951171875,1921.699951171875,1927.0,1927.0,3537
2022-04-05 15:00:00-04:00,1926.9000244140625,1927.9000244140625,1922.5,1923.5,1923.5,4470
2022-04-05 16:00:00-04:00,1923.4000244140625,1927.0,1923.0,1926.5999755859375,1926.5999755859375,1772
2022-04-05 18:00:00-04:00,1927.5999755859375,1928.800048828125,1925.300048828125,1926.4000244140625,1926.4000244140625,0
2022-04-05 19:00:00-04:00,1926.5,1926.5999755859375,1923.5,1923.9000244140625,1923.9000244140625,1115
2022-04-05 20:00:00-04:00,1923.9000244140625,1924.800048828125,1916.699951171875,1922.9000244140625,1922.9000244140625,2215
2022-04-05 21:00:00-04:00,1922.699951171875,1928.0999755859375,1917.5,1925.300048828125,1925.300048828125,5244
2022-04-05 22:00:00-04:00,1925.199951171875,1928.4000244140625,1924.4000244140625,1925.9000244140625,1925.9000244140625,3055
2022-04-05 23:00:00-04:00,1925.9000244140625,1927.5,1925.199951171875,1927.0,1927.0,1138
2022-04-06 00:00:00-04:00,1926.699951171875,1927.0,1918.5,1924.300048828125,1924.300048828125,1642
2022-04-06 01:00:00-04:00,1924.4000244140625,1927.0999755859375,1923.5,1923.5999755859375,1923.5999755859375,1630
2022-04-06 02:00:00-04:00,1923.699951171875,1924.199951171875,1917.699951171875,1922.5999755859375,1922.5999755859375,3440
2022-04-06 03:00:00-04:00,1922.4000244140625,1927.300048828125,1916.199951171875,1924.800048828125,1924.800048828125,8726
2022-04-06 04:00:00-04:00,1925.0,1929.699951171875,1922.4000244140625,1929.5,1929.5,5578
2022-04-06 05:00:00-04:00,1929.5,1937.5999755859375,1928.4000244140625,1933.300048828125,1933.300048828125,10884
2022-04-06 06:00:00-04:00,1933.4000244140625,1933.5999755859375,1923.699951171875,1925.699951171875,1925.699951171875,6689
2022-04-06 07:00:00-04:00,1925.800048828125,1927.4000244140625,1921.199951171875,1924.5,1924.5,8777
2022-04-06 08:00:00-04:00,1924.4000244140625,1931.9000244140625,1922.4000244140625,1929.9000244140625,1929.9000244140625,13919
2022-04-06 09:00:00-04:00,1929.800048828125,1935.5,1924.5,1934.0,1934.0,15040
2022-04-06 10:00:00-04:00,1934.0999755859375,1935.4000244140625,1924.199951171875,1929.0999755859375,1929.0999755859375,12835
2022-04-06 11:00:00-04:00,1929.0999755859375,1932.9000244140625,1928.9000244140625,1931.0999755859375,1931.0999755859375,6180
2022-04-06 12:00:00-04:00,1931.4000244140625,1931.699951171875,1926.4000244140625,1928.0,1928.0,4630
2022-04-06 13:00:00-04:00,1927.9000244140625,1928.0,1922.4000244140625,1923.9000244140625,1923.9000244140625,11331
2022-04-06 14:00:00-04:00,1923.9000244140625,1932.5999755859375,1917.0,1927.300048828125,1927.300048828125,19177
2022-04-06 15:00:00-04:00,1927.300048828125,1930.300048828125,1925.800048828125,1927.699951171875,1927.699951171875,4147
2022-04-06 16:00:00-04:00,1927.699951171875,1929.699951171875,1927.5999755859375,1928.4000244140625,1928.4000244140625,1024
2022-04-06 18:00:00-04:00,1928.0999755859375,1928.4000244140625,1926.199951171875,1926.800048828125,1926.800048828125,0
2022-04-06 19:00:00-04:00,1926.800048828125,1927.4000244140625,1925.300048828125,1927.0,1927.0,651
2022-04-06 20:00:00-04:00,1927.0999755859375,1931.0,1926.0,1928.5999755859375,1928.5999755859375,2618
2022-04-06 21:00:00-04:00,1928.5,1929.300048828125,1925.0,1926.0999755859375,1926.0999755859375,1866
2022-04-06 22:00:00-04:00,1926.0,1928.5,1924.199951171875,1928.0999755859375,1928.0999755859375,2504
2022-04-06 23:00:00-04:00,1928.0,1928.800048828125,1924.199951171875,1925.0,1925.0,2541
2022-04-07 00:00:00-04:00,1925.0,1926.300048828125,1919.5,1924.4000244140625,1924.4000244140625,1400
2022-04-07 01:00:00-04:00,1924.4000244140625,1926.699951171875,1923.4000244140625,1925.800048828125,1925.800048828125,1551
2022-04-07 02:00:00-04:00,1925.699951171875,1929.199951171875,1925.5999755859375,1927.9000244140625,1927.9000244140625,2693
2022-04-07 03:00:00-04:00,1927.9000244140625,1931.300048828125,1927.0999755859375,1928.5,1928.5,3650
2022-04-07 04:00:00-04:00,1928.300048828125,1931.699951171875,1927.800048828125,1929.300048828125,1929.300048828125,4922
2022-04-07 05:00:00-04:00,1929.300048828125,1932.0999755859375,1926.300048828125,1930.699951171875,1930.699951171875,3395
2022-04-07 06:00:00-04:00,1930.800048828125,1931.4000244140625,1925.5,1929.800048828125,1929.800048828125,2051
2022-04-07 07:00:00-04:00,1929.800048828125,1935.4000244140625,1926.5,1933.9000244140625,1933.9000244140625,6935
2022-04-07 08:00:00-04:00,1933.800048828125,1938.0,1925.699951171875,1930.800048828125,1930.800048828125,13978
2022-04-07 09:00:00-04:00,1930.699951171875,1935.300048828125,1926.5,1934.800048828125,1934.800048828125,14091
2022-04-07 10:00:00-04:00,1934.699951171875,1941.699951171875,1930.300048828125,1940.0999755859375,1940.0999755859375,18489
2022-04-07 11:00:00-04:00,1940.199951171875,1941.0,1932.300048828125,1937.0999755859375,1937.0999755859375,11587
2022-04-07 12:00:00-04:00,1937.0,1939.5999755859375,1936.0999755859375,1937.5999755859375,1937.5999755859375,5467
2022-04-07 13:00:00-04:00,1937.699951171875,1940.4000244140625,1936.5999755859375,1938.300048828125,1938.300048828125,9829
2022-04-07 14:00:00-04:00,1938.300048828125,1939.0,1935.300048828125,1936.800048828125,1936.800048828125,2903
2022-04-07 15:00:00-04:00,1936.699951171875,1936.9000244140625,1932.9000244140625,1935.800048828125,1935.800048828125,3776
2022-04-07 16:00:00-04:00,1935.800048828125,1936.0999755859375,1933.300048828125,1934.699951171875,1934.699951171875,1823
2022-04-07 18:00:00-04:00,1934.300048828125,1935.300048828125,1933.4000244140625,1934.199951171875,1934.199951171875,0
2022-04-07 19:00:00-04:00,1934.0999755859375,1936.9000244140625,1933.800048828125,1936.0999755859375,1936.0999755859375,1269
2022-04-07 20:00:00-04:00,1936.0999755859375,1938.300048828125,1935.300048828125,1936.199951171875,1936.199951171875,1608
2022-04-07 21:00:00-04:00,1936.0999755859375,1938.5999755859375,1935.0,1935.5999755859375,1935.5999755859375,1757
2022-04-07 22:00:00-04:00,1935.5999755859375,1936.199951171875,1932.0999755859375,1933.0,1933.0,3419
2022-04-07 23:00:00-04:00,1932.9000244140625,1934.0,1931.0999755859375,1933.5,1933.5,2000
2022-04-08 00:00:00-04:00,1933.800048828125,1934.0999755859375,1930.5999755859375,1931.0999755859375,1931.0999755859375,1150
2022-04-08 01:00:00-04:00,1931.199951171875,1935.199951171875,1930.4000244140625,1934.699951171875,1934.699951171875,1755
2022-04-08 02:00:00-04:00,1934.800048828125,1936.0999755859375,1930.9000244140625,1932.800048828125,1932.800048828125,4141
2022-04-08 03:00:00-04:00,1932.699951171875,1936.0,1928.800048828125,1934.800048828125,1934.800048828125,3863
2022-04-08 04:00:00-04:00,1934.9000244140625,1936.5999755859375,1932.699951171875,1934.699951171875,1934.699951171875,3321
2022-04-08 05:00:00-04:00,1934.5,1936.800048828125,1934.0,1935.199951171875,1935.199951171875,3641
